"","101972","102031","102037","102907","103020","103040","103077","103106","103108","103131","103138","103252","103303","103885","103928","103934","103937","103945","103949","103958","103960","103961","103974","103975","103980","103983","103985","103986","103994","103995","103999","104001","104003","104004","104007","104008","104012","104015","104019","104020","104025","104027","104029","104030","104037","104038","104041","104043","104051","104053","104055","104061","104063","104067","104069","104073","104077","104079","104094","104095","104103","104105","104106","104121","104125","104129","104130","104133","104134","104145","104146","104149","104152","104156","104157","104159","104162","104165","104166","104169","104171","104172","104174","104175","104176","104177","104179","104181","104183","104185","104187","104188","104190","104191","104193","104211","104216","104218","104219","104220","104222","104224","104225","104248","104259","104261","104264","104266","104272","104274","104283","104285","104291","104292","104295","104298","104303","104305","104307","104308","104310","104311","104312","104314","104315","104320","104321","104325","104326","104329","104330","104340","104341"
"104015",0.306591470153232,0.292921585195954,0.242507570155537,0.269270179408738,0.29575057742344,0.297901923605023,0.271025317646245,0.292534200524309,0.22630031250428,0.268191477710546,0.276024273952481,0.354716346530595,0.297731325387931,0.242403892488402,0.257673651684433,0.330993696449733,0.273611134027739,0.421483828377069,0.253256515730902,0.210628344766347,0.252367219965019,0.217245250745228,0.303289958796286,0.254589071805624,0.233785322533067,0.173844406010323,0.333465018892832,0.446903816129357,0.340477260072014,0.271632778877477,0.252988547193611,0.266031834627583,0.179883529311237,0.246931441418464,0.270881056742693,0.40454818056998,0.364703623715691,0,0.280924159215395,0.0957968548510353,0.272243653980105,0.412370272787413,0.150051370921223,0.251958964368447,0.598864479112305,0.188624295848389,0.206368829839906,0.215504785932322,0.23848157497329,0.166407738022104,0.123120278512176,0.325357907147112,0.405343541004106,0.28236482166836,0.212802331928463,0.226733743518811,0.302167988254715,0.340369138844475,0.296155544908763,0.292374362037991,0.129880328377424,0.55479128550885,0.223798559224611,0.415076460907599,0.380086848398651,0.267269143980996,0.438658581581163,0.65239490748123,0.100141179831828,0.230814431096478,0.283548608504312,0.377045852882066,0.443524839468265,0.3003585276275,0.253227126296753,0.217676054633748,0.261411099456596,0.201252290149002,0.284578512290811,0.180568378473901,0.251217774115849,0.283665715881361,0.207730987479212,0.223503377117969,0.309199343118437,0.275532357585195,0.228111419357739,0.347151284619288,0.292894946675693,0.260157459688224,0.443332023674094,0.246779580398043,0.421641658138404,0.235802136405431,0.338372089746279,0.167035164192111,0.327130345996415,0.372667789190066,0.213007642552911,0.102713669796926,0.338205200636562,0.247971041510279,0.104207986881306,0.174459380347877,0.293489212693745,0.145438872070958,0.42810295055774,0.246689163963489,0.308858190234268,0.189631052906472,0.16209955593978,0.33817846916454,0.319659400496765,0.33473896488836,0.366635380998675,0.303962087315633,0.210716983719366,0.214128178008416,0.42337018681803,0.281631107163724,0.286902789885084,0.231288558881777,0.143706103700851,0.332227005879121,0.354130318198432,0.286455394943715,0.185749572086526,0.326893690791979,0.299805864869831,0.290789257098315,0.264139965182997,0.225305645103185,0.28142312189655
"104019",0.220138175377059,0.248330473932778,0.232954726916078,0.24137913792742,0.235495769177164,0.232045992756314,0.214346208780509,0.250700388686985,0.235127114833756,0.238745951109612,0.260027692525363,0.350302615753956,0.214642346893949,0.225836028791849,0.185352071360301,0.146329366352612,0.326137261715206,0.394483262137213,0.22734055294902,0.222169179809783,0.250357110135144,0.205656227989879,0.177104466685677,0.199011778043526,0.279270539877369,0.266088204653077,0.345579996213186,0.371773834324148,0.237910710109814,0.286961023316349,0.197196393783219,0.250525588017451,0.232056243512355,0.187002331356035,0.17286570530327,0.366799284629766,0.350201079874002,0.280924159215395,0,0.25931384756191,0.165833444848829,0.385702197496694,0.239702583855619,0.193135766553434,0.593306809183945,0.241833373687713,0.253100606480139,0.256578311617729,0.203400970428829,0.230789901032726,0.31361354487672,0.232921336987655,0.387048579861486,0.164376342542201,0.268619474798781,0.241507960242776,0.219966324690008,0.201946942473583,0.330337311502345,0.153307702376247,0.227603453363528,0.566379619783982,0.253032210553816,0.250919108328828,0.349714086726388,0.17951512461334,0.405338528351942,0.649187040126133,0.235177706456496,0.278420626540865,0.164572795243935,0.200559857180278,0.463191012894109,0.241032839054759,0.235439721705914,0.201521985032,0.19342068290646,0.254531113791841,0.251066720357513,0.242125721846058,0.210600637211891,0.316381378848371,0.221305499523352,0.27989516244169,0.298267423663665,0.203634135323832,0.197003752258419,0.366098863504903,0.326275785467388,0.186857653703392,0.412673154045279,0.190349030374734,0.390843170002417,0.206656439760605,0.170349465853337,0.219597870378507,0.156888625101362,0.34774364053628,0.247647131978211,0.238011218815957,0.170593335244025,0.198611031057931,0.237873662215317,0.23044649715591,0.167032568040075,0.233499881637264,0.389028063331082,0.271169867808578,0.155409403271222,0.24483376368545,0.241087665229257,0.18487053504225,0.298444028671449,0.327833726026862,0.351944643752791,0.340457039172739,0.241793175190683,0.277491319644766,0.394589183023045,0.332334902348023,0.326358118883561,0.232643357162416,0.21247152294902,0.325671109281372,0.315336637267115,0.315464000747777,0.254495951312626,0.213192207985282,0.312754286666645,0.149124109332629,0.171813453802119,0.261030846451,0.166944201679862
"104020",0.301441498681009,0.287411686823317,0.238651489966544,0.265083081101334,0.290519089128123,0.291972015326238,0.265929197838974,0.287099585495619,0.215981533074537,0.263315095234086,0.275727082749159,0.346526535468111,0.292254303425061,0.247788912310957,0.256508413546569,0.327294725807235,0.265178597820701,0.413466589600871,0.253471083500821,0.206655582727427,0.242745257524601,0.213417181165521,0.300323067109743,0.249764469044674,0.23864624816671,0.17541557347337,0.333427188318587,0.453506090853398,0.327064546613315,0.265845452552172,0.266676346762649,0.270553626606092,0.16138785365007,0.237953479603994,0.264824861301668,0.386330827404705,0.358396837468444,0.0957968548510353,0.25931384756191,0,0.25696965737979,0.401956004088151,0.16030506412029,0.245380515951785,0.603254908074888,0.190076848197598,0.210020647500771,0.212494716494999,0.244593041283901,0.150382017811464,0.109433973789833,0.314799445484606,0.391787351688113,0.283739371631567,0.217512363627623,0.235583477636406,0.264655639065256,0.329869206618997,0.29045115682379,0.286733919528204,0.13418069312362,0.55996357947829,0.228511200816074,0.411885685348509,0.367820114510418,0.264969485734685,0.426149611987061,0.653718360774335,0.0859761729805259,0.226169683614759,0.276225602026099,0.370359578123084,0.452563755856019,0.287091667848936,0.244075323548671,0.221488009285197,0.251408741241243,0.185989873955261,0.281134008037668,0.140250644805622,0.248328958878108,0.257768006288421,0.202469306370322,0.205712249341372,0.277248964050369,0.268146675013989,0.228918663978288,0.343953553064263,0.275071438121096,0.25541482293948,0.431840009944557,0.251713290173753,0.410699898876321,0.237060541848664,0.326142899866056,0.156223525912984,0.318408177209152,0.361080705967692,0.215801637606277,0.114000272693653,0.333886632772425,0.253167213974768,0.077888382557319,0.14860162645723,0.28428014027739,0.152061132078604,0.415646244411623,0.246161690753849,0.299099504090923,0.186714111779702,0.161530452907013,0.325886977368602,0.304785942544618,0.33817387084399,0.356818123865595,0.313652895225379,0.214837773702334,0.211535931019339,0.411622433237826,0.287769648445585,0.27562106923372,0.225912303631635,0.135828857356428,0.321893579352224,0.356296869564205,0.263325272523568,0.152349373206799,0.316289083960489,0.266574446977058,0.292371400385115,0.256825775254287,0.180069445909709,0.280085243107199
"104025",0.241476184135658,0.23860887564899,0.216523215578929,0.226450287503802,0.239889709547763,0.23716289355632,0.218700620950501,0.241208231278636,0.213595936295118,0.223564575612207,0.244493342344833,0.347205233602693,0.252589037795328,0.211551869627365,0.156129908160593,0.161910487161122,0.326857046399867,0.37431961406566,0.215958777611071,0.194642941219578,0.229891147102853,0.201394298276218,0.16076245120753,0.151150855410341,0.247965527769674,0.241380616168379,0.322516760651152,0.374950434958286,0.191634358689437,0.263769761990982,0.217120828491211,0.222522582319276,0.209736889514638,0.153333882020941,0.210433897628432,0.369373331755717,0.344530719649655,0.272243653980105,0.165833444848829,0.25696965737979,0,0.385483367019657,0.219013565339364,0.188168594279789,0.583676751175662,0.223359294598445,0.222243073031929,0.24683926136777,0.160669594765461,0.210280660747051,0.305935188793603,0.191960070519902,0.389972702195143,0.154408694762377,0.23287576244575,0.223821973407011,0.253507871210847,0.15035124044134,0.348766426668923,0.157262493298798,0.221112992336693,0.555131374460687,0.225695805493867,0.263507894632481,0.348870143068903,0.150260162677522,0.404955989687582,0.640419629497946,0.232004884849906,0.255941608208709,0.141096044066059,0.203801835372073,0.448320891516556,0.238080474944,0.201051480677761,0.20683439954025,0.175236448858426,0.251766340085495,0.232163037355174,0.220653905575801,0.180478601673599,0.323853566045127,0.191920565168919,0.269415343249099,0.322166076119564,0.151878479031399,0.194322580742129,0.355042738291563,0.33749389712995,0.224853706203432,0.412396177895215,0.171528419123542,0.390270908684692,0.182548316499504,0.190695817460065,0.199779992225123,0.164968029527865,0.345419268215925,0.228046336302909,0.222469040374158,0.167299209699032,0.178802073891097,0.241731232110996,0.230541031203681,0.147657027724553,0.216112128354503,0.3872683916427,0.253473657592913,0.164001911537955,0.224952475802269,0.219143535432948,0.153832054764299,0.308126568993829,0.307202342547746,0.349852305153921,0.365200607052026,0.215771747337654,0.252757689591147,0.391991955524026,0.337612638784774,0.336915289619442,0.214241963679682,0.204562325780357,0.323523587445574,0.30172683299599,0.329349951388241,0.238536623673811,0.133862629852819,0.321963670556973,0.163419437770295,0.163803418289443,0.258121765563212,0.168788620611189
"104027",0.354886709869878,0.329753093033181,0.322931568565342,0.339410269638157,0.336725220400778,0.325881385512022,0.326027099392251,0.318250170493647,0.324154283158364,0.329280873661709,0.325535665038769,0.269589623624341,0.376848342307703,0.36382615656308,0.347585748128755,0.400170751058804,0.405992614469883,0.393687490766415,0.333883444317423,0.323708139893653,0.279719993454166,0.358523075907492,0.377210878118412,0.360025964443385,0.311438587010616,0.350144923475346,0.276467670435776,0.559085381482732,0.365509454727827,0.277367169786107,0.421149829065213,0.325163310536352,0.342191915921656,0.396088464445282,0.369956883029269,0.0635975771517217,0.124288528920236,0.412370272787413,0.385702197496694,0.401956004088151,0.385483367019657,0,0.383875014476664,0.343142897496099,0.668853798126729,0.380227203669929,0.342863738887267,0.328091515332654,0.342659026117233,0.336401718770886,0.449808958569346,0.333506707313214,0.105949278092118,0.374243240036276,0.316188841050368,0.335548225779865,0.369375978824008,0.380094482425206,0.447344644188681,0.380459234458267,0.353306074923437,0.641126744239358,0.353514194485067,0.465622993782395,0.102904533206503,0.347475851425881,0.0449615034275966,0.702235670073764,0.373977027939503,0.318079265776411,0.369482922094102,0.418100669315406,0.563624853201998,0.263526154717081,0.326803237923675,0.355469204563511,0.31656669458139,0.320005455414302,0.328313273214098,0.371205998901869,0.320865014696828,0.419239507446508,0.353763832508744,0.337467554129379,0.408026527816173,0.373912773880944,0.369359239669338,0.298850418453894,0.404322165368607,0.352755185724336,0.0515437245058368,0.343928049092824,0.0402807795979701,0.337090379121479,0.40597613178505,0.345856228146162,0.403610187280452,0.161913955079546,0.371706378332808,0.375697230964385,0.40151871744266,0.342940515139012,0.39217435956956,0.331728956439693,0.361753031951428,0.340453790279766,0.0452262358187241,0.314617169557261,0.358721531725907,0.335581948667903,0.335723916828408,0.382352517377257,0.238955522001614,0.465834729362895,0.0922756117581009,0.431549842055032,0.325395438701602,0.320918979409009,0.0392857784284241,0.419675845404218,0.437009298185538,0.301084608818735,0.358964100847349,0.266184735904371,0.482444857000832,0.41562094800767,0.358122827732966,0.383407114358245,0.413629151644498,0.37871597025013,0.348467579518118,0.350141991905399,0.381533166498184
"104029",0.252183235352487,0.239986257413987,0.19045416346924,0.223293240288692,0.242509239132627,0.241143002185146,0.21338453077632,0.234654292925525,0.193641859846473,0.21705329371369,0.233536393821127,0.314717111152812,0.249099821730036,0.205447646481409,0.196228846412103,0.28369215433645,0.278949739808594,0.397762258555642,0.186428382286968,0.154188151846022,0.201307578670706,0.143973438016386,0.257051733986678,0.205767698707751,0.179815833225587,0.119081459300461,0.280449078713946,0.416109960304127,0.281060954327114,0.225776501671677,0.204844484706645,0.190865722332913,0.162727258459543,0.198247007241653,0.205879164354645,0.373738999210541,0.338302465646091,0.150051370921223,0.239702583855619,0.16030506412029,0.219013565339364,0.383875014476664,0,0.187246320218094,0.583455236885044,0.132833354293216,0.134635311846101,0.158262060453788,0.179872296554073,0.157916684664085,0.228933299543362,0.27672071941504,0.373764072861808,0.232872356524314,0.152337426213686,0.155555008247297,0.256477560865059,0.288553737439321,0.314445219773412,0.227427929333212,0.129104881426026,0.549581353369347,0.146696555535629,0.363994592506131,0.344091421903642,0.193060470316967,0.406321089125857,0.641049439575891,0.126339564283722,0.204558842989978,0.229978919425583,0.329867492517073,0.435271536363311,0.25316884751319,0.1966763573939,0.144212215304227,0.20944386852204,0.192983485644541,0.209223789008797,0.185967936683078,0.21010628971355,0.289132289644408,0.158540470412948,0.213059488404119,0.281140216138388,0.238539898741897,0.160620193408536,0.320737164833577,0.319708820271639,0.187354479360271,0.411928799114495,0.175686605170703,0.390207912344493,0.168295247965741,0.287269355751941,0.161456688937513,0.272482125422156,0.342618987751791,0.147988020238356,0.122497452260082,0.289063372663393,0.167629569710918,0.159342070601433,0.175485127162874,0.237743199806071,0.145637772795454,0.394393791807808,0.19337126794577,0.254741025554356,0.159342355721901,0.145998027311533,0.286088968388401,0.293984143184659,0.314401611698228,0.334605631195723,0.307577762043306,0.167412108876968,0.181059451726579,0.390354113532021,0.295203457789872,0.305634359386113,0.187456861091291,0.151859994980416,0.295275849979668,0.335231625818359,0.283423452736457,0.179687695152492,0.279312609834398,0.284504773678168,0.233988943158578,0.196319593138588,0.218456596434107,0.21385752993396
"104030",0.201286805996083,0.18907474596513,0.173680163904823,0.198434252933989,0.190463778638234,0.182670521824125,0.169458277115238,0.187219563559069,0.192217431544353,0.186682446478933,0.204160903380801,0.276164537997053,0.22080270795023,0.186546580919439,0.105754812755246,0.1868105356761,0.312995621539061,0.369781166934201,0.127084830371734,0.115264944045953,0.160659256876072,0.114749269328723,0.151908231682771,0.159220141207449,0.171495050515753,0.188938463180661,0.260294087116322,0.378414472193727,0.188069211427664,0.195592952477884,0.204300228325648,0.155186923643402,0.185872770938851,0.151951587878043,0.12243719656338,0.341740994729406,0.29233943716727,0.251958964368447,0.193135766553434,0.245380515951785,0.188168594279789,0.343142897496099,0.187246320218094,0,0.583362635639466,0.157883018403215,0.157235690962468,0.172618919945475,0.143258617694013,0.17621615011947,0.314187851445622,0.185794527126371,0.346200980102287,0.140253379826428,0.163480418401908,0.130785984708277,0.220106019791102,0.190348525148075,0.343817261029554,0.150137571469169,0.184473229228595,0.552167933359756,0.159955804216587,0.299006564662878,0.292787339531045,0.117123211908287,0.356318910459574,0.638372038816473,0.210796026940263,0.202729964031571,0.128269594514095,0.227125418571547,0.443655847527993,0.195112881316951,0.115818108106881,0.118153636814138,0.158978803333077,0.195396429283101,0.155041245581311,0.217374133442004,0.122102864620972,0.325748008182284,0.1277974368938,0.219455028485074,0.307812209290484,0.162925024657042,0.114447180081809,0.285733474626748,0.35542119451933,0.143603049422631,0.364157621771675,0.114500224575392,0.345063339130831,0.0960952976115371,0.190693111637587,0.186080827138667,0.18298933784564,0.294263959311481,0.157128830667245,0.206413499554434,0.185198081524989,0.105595006703114,0.238283588787269,0.203246699786277,0.129149095140732,0.178395304402444,0.344266708884888,0.180370427510121,0.148640919092982,0.165260666461577,0.163362500510771,0.181767350775631,0.246084683291869,0.295952462534592,0.29262544612407,0.321523790450615,0.144219008651566,0.202110677169832,0.345441465113725,0.323438856425537,0.335701929799638,0.153492645797096,0.195390451366023,0.245632340349746,0.29494222013617,0.312271441912295,0.218921402692499,0.196007286892922,0.315313290101335,0.166870522771564,0.0974692066540637,0.218630562731073,0.140250509436633
"104037",0.590002756415991,0.590486483056912,0.587815094027841,0.588072199075172,0.592081303604967,0.59131766068115,0.589127240350906,0.593609132485609,0.589426682253959,0.588152357314659,0.583486647041596,0.63817917324759,0.597106319244923,0.586222509126886,0.581202470643417,0.58786388391323,0.630928947279389,0.577183442200953,0.582007425251017,0.576919525690915,0.58971673227752,0.583275834190881,0.582692853523073,0.576322787778689,0.588394824844625,0.596661889409757,0.622791222770516,0.287062565854196,0.595247212985674,0.609180358107679,0.589770198363314,0.582200795153205,0.588049862745734,0.577217575795594,0.584982746172342,0.664756634592534,0.639879136094298,0.598864479112305,0.593306809183945,0.603254908074888,0.583676751175662,0.668853798126729,0.583455236885044,0.583362635639466,0,0.573922537919241,0.579641570377504,0.587915068804184,0.579788661652736,0.598832326564896,0.612773298126832,0.586629860131495,0.664285554352426,0.576164919311722,0.588183993517235,0.576122565666356,0.616143515671237,0.582054269895366,0.631794534515708,0.581257946120632,0.586195779411936,0.0690219761279816,0.577548959567565,0.602676970888007,0.643646493348593,0.580309856611281,0.67285938953036,0.079647515558522,0.595206416747999,0.612251736111501,0.582272179397908,0.599983853250643,0.195384374928555,0.602414822874972,0.585793158369419,0.586864320540698,0.593779977580964,0.603175606492283,0.58219388958252,0.599519441121312,0.586264364467172,0.631225363027904,0.583732187561593,0.60354816274709,0.637293307659093,0.576499077810441,0.577649590949589,0.638644622059018,0.632176185654632,0.587694088055556,0.677114574155854,0.582749065395569,0.659415021687223,0.577598175677942,0.58694936061098,0.591376266710184,0.582899698721083,0.632735974307344,0.519783550328877,0.591223937994144,0.582282428313339,0.579906100898009,0.592442932750292,0.60551381276632,0.585040346615057,0.596636692905971,0.668679243455632,0.589208347608843,0.583121459033501,0.586419799832384,0.597587268776442,0.582635268017841,0.627455301616222,0.360202082571635,0.641665908842544,0.630477050715767,0.579600391576435,0.597857251036581,0.667902341907824,0.626381023977562,0.627611882293796,0.590771883429864,0.589484255540229,0.629202571336289,0.345796139465741,0.634534608304381,0.595854460579676,0.579836265066331,0.633469806892771,0.582476151132419,0.577887773834003,0.619667774477925,0.585596745672694
"104038",0.22303762552512,0.215287978044269,0.178790770444169,0.207724617491626,0.218137723890345,0.219616528533975,0.195329519490006,0.212707851417252,0.184779621610662,0.201609989236901,0.202232833388699,0.31414693311079,0.226911315632205,0.191383582235368,0.176569375836759,0.265048968510443,0.302521392054858,0.387522340178742,0.160736644047425,0.145943721548323,0.190919343781056,0.141940316776096,0.233888312111762,0.193352126922186,0.19628480933173,0.159503154991802,0.281010392936611,0.417831744603556,0.257215695889404,0.21520276803073,0.199209189798838,0.169200528001824,0.175359693985391,0.172425658082463,0.171574162773913,0.379948356298466,0.319596099948382,0.188624295848389,0.241833373687713,0.190076848197598,0.223359294598445,0.380227203669929,0.132833354293216,0.157883018403215,0.573922537919241,0,0.121377882311679,0.172000067843158,0.168028239404292,0.168856136702952,0.265530580199204,0.248281931710502,0.361517070273825,0.21050621081194,0.187780921896935,0.11504700092854,0.281375571726269,0.26588105939801,0.336454141818891,0.202196428440648,0.154602475312482,0.539724419932478,0.1701211773377,0.365476573731734,0.332752290373052,0.151536140848365,0.392763860618494,0.634528168107365,0.151742557536681,0.217397614585043,0.206397499048693,0.314178810287607,0.421740913357949,0.248710598651693,0.173205691955091,0.117625394635729,0.21419141919733,0.213341963436782,0.214076511930734,0.188114773464586,0.165719038787519,0.307889407915432,0.140560288410097,0.228950070578227,0.309106242420744,0.202578086775333,0.160388456855092,0.322130456380334,0.328492030146186,0.155961787216981,0.399766827117021,0.164688239927895,0.380019877189175,0.145108268218318,0.261862049722133,0.171993399885854,0.258117255345186,0.327550567069867,0.173497410572939,0.138203631918431,0.267870568666713,0.163075518555168,0.182620626652427,0.194422537174131,0.211624900004995,0.170824865015923,0.385020411394942,0.190749946425703,0.22828045046516,0.157894735787526,0.157315956112788,0.265029233270635,0.276335663576782,0.295578959451907,0.323723213544603,0.323282398337813,0.167710810389935,0.170343696417085,0.385985762568233,0.310748549370545,0.325779192423528,0.178912642095994,0.162082703791444,0.282476198407423,0.298014141453496,0.308779755131404,0.198922152678033,0.251073084378673,0.304752157237872,0.209621652511772,0.176768355179389,0.244445554315643,0.208060174692292
"104041",0.203238061148071,0.190771477346201,0.152411769662354,0.194337734871882,0.19592253753558,0.19871662455302,0.17195512274362,0.180750787826868,0.169900916365978,0.182299491526188,0.184134312087837,0.269557170933548,0.218073667157279,0.176989851613808,0.172412684331825,0.27210513940755,0.299222429186799,0.363443775711749,0.133136390276561,0.114143057400991,0.1598307403606,0.122923301038401,0.245840946270708,0.180007060157953,0.156135925922007,0.133759648765057,0.246723937223604,0.429004451805546,0.261728917402345,0.176942158773442,0.197974071313221,0.133279914553022,0.162190700983654,0.193789910222396,0.174701340660352,0.341321747465649,0.28838659900204,0.206368829839906,0.253100606480139,0.210020647500771,0.222243073031929,0.342863738887267,0.134635311846101,0.157235690962468,0.579641570377504,0.121377882311679,0,0.117800038207656,0.14888658261207,0.155251305770461,0.2826436282503,0.251790236045445,0.32230896292536,0.217076249423184,0.147860159599314,0.0996505820173935,0.26606361314279,0.274609709397656,0.343517915071367,0.19125918913768,0.148712560039042,0.544645106389853,0.128529609056027,0.359876984086135,0.296426088458736,0.163783028064482,0.35732753138773,0.637576680187183,0.17172128448909,0.176268189178098,0.214434155934018,0.319636226920596,0.431004127852671,0.216310419268472,0.14747871863448,0.123673917847688,0.19353601315627,0.182985771546406,0.191176221594208,0.200012525665105,0.164862966541394,0.316468201800908,0.156231198520736,0.198865759271628,0.305097551238348,0.212237848457844,0.1404306205447,0.275608345884934,0.329873421584692,0.134950109865203,0.363881369952452,0.140425340193879,0.341860647319402,0.130774651175019,0.268856064485503,0.165886265496025,0.249888063827182,0.291948337768537,0.160986136906904,0.156188338067509,0.276449197622151,0.140008861910424,0.207956254551757,0.168479277076028,0.222904543390822,0.156075494294949,0.348362791534276,0.148494179954963,0.226246377740332,0.130006334679654,0.13901917437216,0.262712923443382,0.256057158400425,0.310903271116501,0.28724617618645,0.322850678873216,0.134220309075446,0.158981817567208,0.346778445838998,0.318156570693175,0.331499812020183,0.138689646849461,0.164566617824807,0.254703846533201,0.318208211212724,0.311384604339806,0.191747566301678,0.255364450185985,0.311311899647907,0.205614448519355,0.161170161814694,0.217826759596707,0.202325335383368
"104043",0.258203114462446,0.241791192775217,0.194708263503544,0.239126679704093,0.248051166615231,0.238648164794263,0.214091033436152,0.22813853492,0.195344136428813,0.22702041358723,0.236353933868656,0.249878530080689,0.265005635018607,0.222849847402572,0.197604231778139,0.293587208344395,0.287020984344983,0.373834512427512,0.162454047474302,0.117412002551414,0.147706647087354,0.140470903386791,0.268989719076534,0.205814980531465,0.121749451701997,0.118077624873351,0.234069168093949,0.450705544126181,0.272319465500668,0.163507274994776,0.247561991448223,0.175470859459005,0.164028682670598,0.217532821691447,0.203084056046305,0.3211799966386,0.282586680320506,0.215504785932322,0.256578311617729,0.212494716494999,0.24683926136777,0.328091515332654,0.158262060453788,0.172618919945475,0.587915068804184,0.172000067843158,0.117800038207656,0,0.186279209206491,0.162744502714434,0.28161107520558,0.271358865104602,0.311206900925289,0.238447289231925,0.112889006723737,0.154647120970161,0.266941795314165,0.296411509220261,0.334318113101891,0.21945689185296,0.153837015546171,0.549725618364693,0.116025064924157,0.381382657226844,0.284615018523453,0.204182873723856,0.346705319747949,0.639809526299409,0.17801780949666,0.191604475795988,0.238487590136823,0.340775744162269,0.437044855320716,0.212655056711142,0.137139021346651,0.161445050065234,0.210088324246388,0.14402778776124,0.188338661760943,0.203319617966227,0.191482128070872,0.304256445280344,0.167263655073082,0.159916029956874,0.294720901030513,0.230068743256513,0.157353573827354,0.2627854484429,0.327832274290589,0.180679040545681,0.353460687313436,0.174067989398318,0.331533144574067,0.146095423144937,0.291913015857708,0.180552822921363,0.269493702202756,0.285468295410381,0.151156084775659,0.175055334112369,0.299322979925836,0.165737405132681,0.207914213977444,0.161146313547968,0.247367624999867,0.163244526309525,0.340485908007251,0.117247389089227,0.255511070189802,0.119513673323262,0.150433628190566,0.285701835181047,0.229349027363402,0.32564810906028,0.279162535196568,0.3124582873238,0.118438839704855,0.175399572253446,0.334692591350742,0.308553231474097,0.321486464097231,0.13406413888677,0.177687591777297,0.223812339289643,0.345964840857721,0.299829512374161,0.185158242331539,0.268334511098103,0.300917221176954,0.249290389202653,0.179913622914428,0.196430122287061,0.225716544771844
"104051",0.197572836973126,0.191533227679521,0.165234373489136,0.183503697428532,0.194142264490689,0.191191788175142,0.171322223412273,0.187325559350806,0.182137672327868,0.17805247854927,0.188216902781773,0.288557543367645,0.212936655369797,0.164604645245593,0.102449820169427,0.18084494437764,0.318854299740951,0.356437677850461,0.150249805377858,0.142003898204258,0.183608185247411,0.150972688724121,0.161768702644352,0.121878268679923,0.207122819977719,0.204813308232331,0.273849600009461,0.386223930372548,0.187228542427682,0.210566543994251,0.167689326414988,0.15358003309246,0.186254936584381,0.142178882077218,0.160385307352499,0.341119414359099,0.294790150840553,0.23848157497329,0.203400970428829,0.244593041283901,0.160669594765461,0.342659026117233,0.179872296554073,0.143258617694013,0.579788661652736,0.168028239404292,0.14888658261207,0.186279209206491,0,0.177623605331527,0.314206632887427,0.187938361670837,0.337185051301507,0.141877775730534,0.203109609937989,0.156364918498425,0.24881021116056,0.186881097536468,0.347068605321208,0.143570094851501,0.178637288278699,0.547374661267458,0.187100297656794,0.297544492523609,0.296613029766745,0.132170672907896,0.357961141961355,0.636631743811925,0.201165332560078,0.217745477682394,0.138718907377126,0.223842045763622,0.442634661902765,0.196032361893739,0.157796046561802,0.14121927251817,0.145027366296629,0.211699491095859,0.187849239222208,0.202527775170156,0.138062451768795,0.321105960390936,0.16054029119067,0.2324828054179,0.31666314947163,0.172695261051631,0.155696743740715,0.304072312500547,0.330354787937838,0.167061082110523,0.364039350772108,0.102673284986866,0.34269082975172,0.127929831640106,0.198203429830814,0.154898706681409,0.193670092884701,0.295308294914336,0.190809220557385,0.17789103087245,0.190836666124961,0.13142929725766,0.218185871322002,0.199396651171806,0.140460896013327,0.159954454913734,0.342688079572155,0.203808961399398,0.145337431869347,0.157555128976644,0.172244740966187,0.180187932980363,0.259088913993402,0.29215229723554,0.296837214013899,0.335153958360779,0.169295773336172,0.191012676412801,0.345868551487612,0.31558647304043,0.334314727774256,0.146064063520531,0.161684421049719,0.271366816120329,0.294782006760233,0.322442738356173,0.221793441754123,0.187098234764566,0.318012418428746,0.144384509283838,0.12991152229642,0.247829154285925,0.15799137167796
